time,pos1,pos2,vel1,vel2,acc1,acc2
1.474,1.9212870358618563,0.9722595973305683,-0.6981477044759729,-1.0765354490792418,-3.0339748775836965,-0.8636235840733628
1.476,1.9198846739763036,0.9701048004607498,-0.7042134429028917,-1.0782607827288997,-3.031760356457685,-0.8617095547330796
1.478,1.9184701850557087,0.9679465567537335,-0.7102747331349701,-1.079982285257039,-3.029526685085526,-0.8597924636900344
1.48,1.917043578034752,0.9657848738778807,-0.7163315368858062,-1.0816999505470652,-3.0272738775763,-0.8578723177557596
1.482,1.9156048619246588,0.963619759513773,-0.7223838158973347,-1.083413772496016,-3.0250019481599653,-0.8559491237526422
1.484,1.9141540458131423,0.9614512213541839,-0.7284315319400725,-1.085123745014585,-3.022710911187262,-0.8540228885138993
1.486,1.9126911388643455,0.9592792671040524,-0.7344746468133577,-1.0868298620271435,-3.0204007811296254,-0.8520936188835535
1.488,1.9112161503187837,0.9571039044804545,-0.7405131223455931,-1.0885321174717613,-3.018071572579092,-0.8501613217164091
1.49,1.9097290894932861,0.9549251412125763,-0.7465469203944844,-1.0902305053002281,-3.0157233002482093,-0.8482260038780268
1.492,1.908229965780937,0.9527429850416875,-0.752576002847285,-1.0919250194780763,-3.013355978969941,-0.8462876722447006
1.494,1.9067187886510168,0.9505574437211115,-0.7586003316210322,-1.0936156539846016,-3.010969623697575,-0.8443463337034318
1.496,1.9051955676489416,0.9483685250162017,-0.7646198686627923,-1.095302402812883,-3.0085642495046288,-0.8424019951519074
1.498,1.9036603123962028,0.9461762367043081,-0.7706345759498967,-1.0969852599698078,-3.0061398715847525,-0.8404546634984703
1.5,1.9021130325903073,0.9439805865747566,-0.7766444154901864,-1.098664219476088,-3.0036965052516353,-0.8385043456621017
1.502,1.9005537380047148,0.9417815824288147,-0.7826493493222481,-1.1003392753662868,-3.001234165938906,-0.8365510485723896
1.504,1.898982438488778,0.9395792320796703,-0.7886493395156553,-1.1020104216888351,-2.9987528692000387,-0.8345947791695105
1.506,1.897399143967678,0.9373735433523966,-0.7946443481712103,-1.1036776525060565,-2.996252630708252,-0.8326355444041985
1.508,1.8958038644423643,0.9351645240839319,-0.800634337421179,-1.1053409618941845,-2.993733466256411,-0.8306733512377268
1.51,1.8941966099894885,0.9329521821230462,-0.8066192694295349,-1.1070003439433875,-2.9911953917569276,-0.8287082066418783
1.512,1.892577390761344,0.9307365253303154,-0.8125991063921935,-1.1086557927577871,-2.9886384232416594,-0.8267401175989227
1.514,1.890946216985799,0.9285175615780932,-0.8185738105372558,-1.11030730245548,-2.98606257686181,-0.8247690911015917
1.516,1.8893030989662336,0.9262952987504836,-0.824543344125242,-1.111954867168559,-2.983467868887824,-0.8227951341530538
1.518,1.8876480470814745,0.9240697447433117,-0.8305076694493346,-1.1135984810431336,-2.9808543157092884,-0.8208182537668897
1.52,1.885981071785729,0.921840907464097,-0.8364667488356126,-1.1152381382393506,-2.9782219338348246,-0.8188384569670674
1.522,1.8843021836085185,0.9196087948320242,-0.8424205446432924,-1.1168738329314154,-2.9755707398919875,-0.8168557507879163
1.524,1.882611393154614,0.9173734147779151,-0.8483690192649632,-1.1185055593076125,-2.972900750627159,-0.8148701422741035
1.526,1.880908711103966,0.9151347752442031,-0.8543121351268272,-1.120133311570325,-2.9702119829054423,-0.8128816384806096
1.528,1.8791941482116405,0.9128928841848989,-0.8602498546889334,-1.1217570839360584,-2.9675044537105557,-0.8108902464726991
1.53,1.8774677153077481,0.9106477495655702,-0.8661821404454194,-1.1233768706354563,-2.9647781801447253,-0.8088959733259024
1.532,1.8757294232973778,0.908399379363305,-0.8721089549247429,-1.1249926659133263,-2.9620331794285764,-0.8068988261259824
1.534,1.873979283160526,0.9061477815666923,-0.8780302606899235,-1.126604464028655,-2.959269468901025,-0.8048988119689185
